onboard_time,data
1287859122,978
1287879122,978
1287901150,979
1287923980,977
1287943991,978
1287963995,977
1287983980,979
1288004206,978
1288023896,978
1288043546,977
1288063546,977
1288083899,979
1288104108,978
1288121827,977
1288142179,979
1288162322,979
1288182163,979
1288202405,978
1288224077,979
1288244088,978
1288264243,979
1288284076,979
1288304140,978
1288324087,977
1288344088,977
1288364232,978
1288384089,977
1288404140,979
1288423978,977
1288448458,979
1288463979,978
1288483978,978
1288504057,978
1288523738,978
1288543738,978
1288564086,978
1288584075,977
1288604298,977
1288623989,978
1288643640,979
1288665403,978
1288683987,978
1288704040,978
1288723966,979
1288743629,979
1288763965,977
1288783966,978
1288804051,978
1288824072,977
1288844085,978
1288864089,977
1288927114,977
1288927200,977
1288927284,977
1288944071,977
1288964065,977
1288984080,977
1289004127,986
1289023973,979
1289043993,980
1289063973,979
1289083973,979
1289104057,979
1289124229,979
1289144083,979
1289164087,978
1289183736,979
1289209187,978
1289224044,979
1289243879,979
1289263870,978
1289283885,978
1289303933,979
1289323889,977
1289343907,979
1289363889,979
1289383889,979
1289403553,979
1289423501,979
1289442222,977
1289461876,978
1289482212,978
1289502275,979
1289523993,978
1289543988,978
1289563978,978
1289583993,978
1289603642,977
1289623961,979
1289643979,978
1289663959,978
1289683959,979
1289704046,977
1289724227,978
1289744082,977
1289764085,979
1289784070,977
1289804133,978
1289823976,978
1289843972,979
1289864119,978
1289883976,977
1289904025,977
1289924070,977
1289944089,978
1290013126,977
1290013218,977
1290013302,977
1290024065,977
1290044074,978
1290064074,977
1290084063,978
1290104126,978
1290124075,978
1290144068,979
1290164064,979
1290185404,978
1290203728,979
1290223604,978
1290243962,979
1290263940,978
1290283940,977
1290304021,977
1290324220,977
1290343725,978
1290364072,978
1290384061,979
1290404124,977
1290424113,977
1290443955,979
1290463945,978
1290483956,977
1290504174,978
1290523944,978
1290543965,978
1290563945,977
1290583945,978
1290604026,978
1290623722,977
1290644068,978
1290664069,978
1290684058,978
1290704121,977
1290728376,977
1290744072,977
1290764067,978
1290784078,977
1290804130,978
1290823940,977
1290843959,977
1290863939,977
1290883939,979
1290904020,978
1290924056,978
1290947360,978
1290964067,978
1290984056,979
1291004118,979
1291023961,978
1291043960,977
1291096414,978
1291096499,978
1291104013,978
1291123935,978
1291143954,978
1291163934,979
1291183934,979
1291204013,977
1291224053,977
1291244063,978
1291264064,978
1291284054,978
1291304116,977
1291323945,978
1291343946,979
1291363935,979
1291383946,977
1291404162,977
1291423932,979
1291443952,977
1291463932,979
1291488246,979
1291504013,978
1291524049,978
1291544059,977
1291564059,978
1291584048,978
1291604111,977
1291623726,978
1291644074,979
1291664062,978
1291684078,978
1291704590,977
1291724094,978
1291743952,977
1291763936,978
1291783936,978
1291804018,977
1291824147,979
1291844156,977
1291864157,978
1291884146,979
1291904209,979
1291922968,978
1291942967,979
1291962957,977
1291982968,979
1292003020,978
1292024032,977
1292044055,979
1292064032,978
1292084032,978
1292103696,978
1292124150,978
1292182676,977
1292182762,977
1292184149,977
1292204212,978
1292223954,978
1292247269,979
1292264099,979
1292283954,977
1292304167,978
1292323943,977
1292343966,978
1292363943,979
1292383942,977
1292404024,978
1292424200,978
1292444053,979
1292464610,978
1292484044,978
1292504270,978
1292523956,977
1292543956,979
1292563945,978
1292583956,978
1292604008,977
1292623926,979
1292643948,979
1292663926,978
1292683926,978
1292704007,979
1292723707,979
1292744052,977
1292764054,978
1292784043,978
1292804106,978
1292824036,980
1292844037,977
1292864025,978
1292884036,979
1292904251,977
1292924025,978
1292944043,979
1292964025,978
1292984025,977
1293007608,978
1293024157,978
1293044164,978
1293064165,977
1293084155,978
1293104218,978
1293124165,977
1293144163,978
1293164154,978
1293184165,979
1293204217,979
1293268523,977
1293268607,977
1293269034,977
1293284022,978
1293304104,978
1293324296,978
1293344149,978
1293364150,977
1293384139,977
1293404202,978
1293424031,977
1293444031,977
1293464020,978
1293484031,977
1293504083,978
1293524033,978
1293544056,978
1293564033,978
1293584033,977
1293603697,977
1293624138,979
1293644146,979
1293664147,978
1293684136,978
1293704199,979
1293724033,977
1293744034,977
1293767597,979
1293784033,979
1293804085,979
1293823932,978
1293843954,979
1293863932,979
1293883932,978
1293904013,979
1293924035,978
1293944046,979
1293963698,979
1293984315,977
1294004097,977
1294020116,978
1294039957,977
1294059948,978
1294079959,978
1294100011,979
1294119946,979
1294139965,978
1294159946,977
1294179946,978
1294199610,978
1294224125,977
1294244295,977
1294264136,979
1294284125,978
1294304188,978
1294335865,976
1294336308,977
1294346205,978
1294366216,979
1294386268,977
1294424174,979
1294444035,977
1294464015,978
1294484015,978
1294504096,978
1294527563,977
1294544135,978
1294564141,978
1294584130,977
1294604193,979
1294620262,978
1294640258,978
1294660248,978
1294680415,979
1294700310,979
1294720263,979
1294740656,978
1294760262,977
1294780262,979
1294800343,978
1294824148,977
1294844157,977
1294864159,978
1294884148,978
1294904211,977
1294924160,977
1294944158,979
1294964149,979
1294984319,977
1295004212,978
1295024024,978
1295044044,978
1295063687,979
1295084023,978
1295104260,978
1295124146,979
1295144158,978
1295164156,978
1295184146,979
1295204209,978
1295220697,977
1295240695,979
1295260686,978
1295285979,977
1295300751,977
1295320705,979
1295340210,978
1295360546,979
1295380546,979
1295439567,978
1295439660,978
1295444030,978
1295464028,979
1295484019,977
1295504082,979
1295524161,978
1295544155,979
1295564145,978
1295584161,978
1295604208,977
1295624003,977
1295644027,979
1295664003,978
1295684003,978
1295704089,979
1295724143,977
1295744152,977
1295764158,979
1295784300,977
1295804206,977
1295820880,978
1295840873,978
1295860864,977
1295880874,977
1295900927,978
1295920864,978
1295940884,978
1295960863,979
1295980863,979
1296000946,978
1296024118,978
1296046455,979
1296064126,978
1296084115,978
1296104178,979
1296124014,979
1296144012,978
1296164003,978
1296184014,978
1296204066,977
1296224000,979
1296244021,979
1296263998,977
1296283999,977
1296304080,978
1296324117,979
1296344121,978
1296364128,978
1296384117,978
1296404180,978
1296421236,978
1296440884,979
1296461220,978
1296522318,976
1296522402,976
1296522488,976
1296541174,978
1296561153,978
1296581153,977
1296601236,978
1296624111,978
1296644121,978
1296664120,978
1296684109,978
1296704172,978
1296724027,977
1296744023,978
1296764011,979
1296784026,977
1296806409,978
1296823998,978
1296844023,978
1296863997,978
1296883997,979
1296904083,978
1296924109,977
1296943772,977
1296964124,978
1296984108,978
1297004171,978
1297018264,978
1297038259,979
1297058249,978
1297078265,977
1297098312,978
1297121448,979
1297141472,979
1297161447,978
1297181447,979
1297201533,978
1297223769,977
1297244116,977
1297264121,977
1297284105,978
1297304168,978
1297324008,978
1297344002,979
1297363992,979
1297384007,977
1297404055,977
1297424092,978
1297444113,978
1297464092,978
1297484092,978
1297504171,979
1297524209,978
1297544220,979
1297611231,978
1297611323,978
1297611408,978
1297621764,977
1297641761,978
1297661749,978
1297681764,977
1297701812,979
1297721891,978
1297741912,978
1297761891,978
1297781891,977
1297801555,978
1297823865,978
1297844210,978
1297864216,979
1297884201,978
1297904264,978
1297924104,978
1297943753,979
1297964089,979
1297984105,978
1298004152,977
1298023796,978
1298044157,977
1298064132,978
1298084133,977
1298104217,979
1298124104,979
1298144114,977
1298164114,979
1298183767,978
1298203767,979
1298222060,978
1298242053,978
1298262049,978
1298282060,978
1298301713,977
1298324602,979
1298342072,977
1298362049,978
1298382049,978
1298402130,978
1298423760,979
1298444108,979
1298464107,978
1298484096,978
1298504159,978
1298524000,978
1298545306,979
1298563983,978
1298584000,977
1298604047,979
1298624097,978
1298644118,977
1298693434,978
1298693518,978
1298704176,977
1298724197,979
1298744206,978
1298764208,978
1298784197,978
1298804260,979
1298822461,978
1298842459,978
1298862450,979
1298882461,978
1298902513,978
1298922450,978
1298942469,978
1298962450,979
1298982450,979
1299002529,977
1299023241,978
1299043250,978
1299063252,978
1299085660,977
1299103304,978
1299123142,978
1299143137,978
1299163285,977
1299183142,977
1299203190,978
1299223978,978
1299244002,978
1299263978,979
1299283978,977
1299304063,978
1299323758,979
1299344104,978
1299364110,977
1299384094,978
1299404157,979
1299422759,977
1299442760,977
1299462749,978
1299482760,978
1299502812,979
1299522892,978
1299542913,977
1299562893,978
1299582892,979
1299602973,978
1299624194,977
1299644199,979
1299664201,977
1299684191,978
1299704253,977
1299724087,978
1299780603,977
1299780689,977
1299784093,977
1299804139,977
1299824072,979
1299845421,977
1299864072,979
1299884071,978
1299904152,979
1299924346,978
1299944198,978
1299964199,978
1299984188,978
1300004252,979
1300023076,979
1300043074,978
1300062727,978
1300083076,977
1300103126,979
1300123044,978
1300143060,977
1300163044,977
1300183044,979
1300203124,978
1300224184,980
1300244194,977
1300264197,978
1300284184,979
1300304247,979
1300323732,978
1300344077,978
1300364068,979
1300384079,977
1300404132,977
1300424068,978
1300444089,977
1300464068,978
1300484069,979
1300504151,979
1300523849,978
1300544194,978
1300564197,978
1300584186,978
1300607391,978
1300623358,977
1300643359,979
1300663348,979
1300683358,978
1300703410,979
1300723350,979
1300743369,978
1300763348,978
1300783348,979
1300803434,978
1300838554,976
1300838641,976
1300839065,977
1300856013,979
1300876076,978
1300924072,979
1300944071,978
1300964060,978
1300984070,979
1301004288,978
1301024081,979
1301044101,977
1301064080,977
1301084080,977
1301104162,978
1301124182,979
1301148475,978
1301164192,978
1301184181,979
1301204244,979
1301223818,978
1301243659,979
1301263651,978
1301283660,978
1301303876,977
1301323648,978
1301343675,978
1301364953,978
1301383647,977
1301403733,978
1301423854,978
1301444202,978
1301464206,977
1301484190,977
1301504253,979
1301524232,978
1301544068,979
1301564059,979
1301584073,978
1301604122,979
1301624052,977
1301644068,978
1301663717,978
1301684053,977
1301704294,978
1301724175,979
1301743838,979
1301764189,977
1301784174,977
1301804403,978
1301823952,979
1301843947,979
1301863943,978
1301883958,978
1301903607,977
1301936481,979
1301936566,979
1301947154,979
1301967152,978
1301987232,979
1302024271,978
1302044275,977
1302064281,978
1302084270,977
1302104333,979
1302125630,979
1302144169,979
1302164157,978
1302184168,979
1302204220,978
1302224152,978
1302244171,978
1302264151,978
1302284151,978
1302304232,978
1302324269,978
1302344277,979
1302364279,977
1302384268,979
1302404331,978
1302424164,979
1302444175,979
1302464153,978
1302484164,978
1302504216,978
1302524153,977
1302544174,979
1302564154,978
1302584153,979
1302604234,979
1302624185,978
1302644191,977
1302668507,977
1302684182,977
1302704245,979
1302724061,978
1302744054,978
1302764051,977
1302784062,978
1302804114,978
1302824052,979
1302844072,978
1302864210,979
1302887543,978
1302904290,979
1302924168,979
1302944172,979
1302964176,977
1302984169,977
1303036276,978
1303036361,978
1303043051,977
1303063041,979
1303082705,979
1303103104,979
1303124148,977
1303144167,979
1303164148,978
1303184149,978
1303204383,977
1303224267,978
1303244279,979
1303264280,979
1303284267,977
1303304492,979
1303324161,978
1303344159,978
1303364147,978
1303384162,978
1303404210,978
1303423809,978
1303444160,979
1303463809,979
1303484145,978
1303504226,977
1303524262,978
1303544268,978
1303564280,978
1303584262,977
1303604325,979
1303624061,979
1303644532,978
1303664046,978
1303684061,978
1303704109,977
1303724059,979
1303744085,979
1303764059,978
1303784059,979
1303803723,978
1303824260,978
1303844270,979
1303864274,979
1303884261,979
1303904323,979
1303924158,979
1303944154,978
1303963808,978
1303984160,978
1304004207,978
1304024041,977
1304044069,978
1304064042,978
1304123457,977
1304123540,977
1304124280,977
1304143824,978
1304164171,978
1304188715,977
1304204223,977
1304224315,977
1304244313,978
1304264305,979
1304284315,979
1304304533,977
1304324157,979
1304344177,978
1304364156,978
1304384156,979
1304404521,979
1304424255,977
1304444264,978
1304464265,979
1304484255,978
1304504318,979
1304524167,978
1304544166,979
1304563820,978
1304584167,978
1304604219,978
1304623187,979
1304643209,978
1304662852,978
1304683188,978
1304703269,979
1304724254,978
1304744265,979
1304764266,978
1304784255,979
1304804318,978
1304824147,978
1304844147,978
1304864136,979
1304884147,977
1304904199,978
1304924135,978
1304947604,977
1304964134,977
1304983799,979
1305004216,978
1305024253,979
1305044264,978
1305064264,979
1305084253,978
1305104480,978
1305124145,979
1305144146,979
1305208621,978
1305208705,978
1305208791,978
1305224398,979
1305244419,977
1305264398,978
1305284398,978
1305304479,979
1305324013,979
1305344361,979
1305364360,979
1305384349,978
1305404412,979
1305424143,978
1305444144,979
1305464132,977
1305484143,979
1305504195,978
1305524148,979
1305544169,978
1305563812,977
1305584147,978
1305604229,979
1305623924,977
1305644267,979
1305663924,977
1305684260,978
1305707640,977
1305724301,978
1305744136,978
1305764130,978
1305784142,979
1305803795,979
1305824297,978
1305844319,977
1305864297,979
1305884297,979
1305904378,978
1305923602,977
1305943309,979
1305963310,977
1305983299,979
1306003362,978
1306024134,978
1306044131,979
1306064123,978
1306084134,978
1306104186,978
1306124121,978
1306144143,979
1306164121,978
1306184122,978
1306204203,979
1306224241,978
1306244248,979
1306293366,977
1306293450,977
1306304304,978
1306324151,979
1306344152,977
1306364140,978
1306384156,977
1306404203,978
1306423889,979
1306444249,979
1306467542,979
1306484225,978
1306504311,978
1306524343,979
1306544354,978
1306564358,978
1306584343,978
1306604406,978
1306624236,978
1306644230,978
1306664380,977
1306684683,977
1306704284,977
1306723884,978
1306744239,978
1306764219,978
1306784220,978
1306804458,978
1306824237,979
1306844245,977
1306864247,978
1306884237,978
1306904300,977
1306924131,978
1306944125,978
1306964120,979
1306984131,979
1307004183,978
1307024117,978
1307044138,978
1307064274,977
1307084117,977
1307104354,978
1307123914,977
1307144256,977
1307164260,978
1307184250,978
1307204313,977
1307229383,979
1307244120,979
1307264113,978
1307284124,978
1307304176,979
1307324120,978
1307379179,978
1307379265,978
1307384120,978
1307404206,979
1307424248,979
1307444255,977
1307464263,977
1307484248,977
1307504311,978
1307524131,979
1307544122,977
1307564115,977
1307584130,977
1307604178,977
1307624544,978
1307644409,979
1307664390,979
1307684389,978
1307704470,978
1307724490,978
1307744339,978
1307764343,979
1307784332,977
1307804395,979
1307824225,979
1307844223,979
1307864215,978
1307884226,978
1307904278,978
1307924228,978
1307944239,978
1307964228,979
1307987679,978
1308004309,977
1308024329,978
1308044341,977
1308064340,978
1308084329,978
1308104392,979
1308124224,978
1308144219,978
1308164213,979
1308184224,977
1308204276,978
1308224115,978
1308244135,977
1308264114,977
1308284114,977
1308304196,978
1308324386,979
1308344237,978
1308364240,977
1308384229,978
1308404292,978
1308435687,977
1308435774,977
1308436200,977
1308455128,977
1308475175,977
1308524107,978
1308544133,977
1308564107,977
1308584107,978
1308604351,978
1308624323,978
1308644332,978
1308664331,978
1308684322,980
1308704385,978
1308724215,979
1308746793,978
1308764204,978
1308784214,978
1308804267,979
1308824205,978
1308844228,978
1308864204,978
1308884204,977
1308904288,977
1308924324,977
1308944333,978
1308964338,979
1308984322,979
1309004386,977
1309024218,978
1309044212,978
1309064202,978
1309084217,979
1309104265,977
1309124205,978
1309144229,978
1309164203,977
1309184203,977
1309204288,977
1309224337,978
1309244346,978
1309264352,978
1309284336,978
1309304399,977
1309324376,979
1309344209,978
1309364202,979
1309384217,979
1309404265,979
1309424207,980
1309444233,979
1309464207,980
1309484207,978
1309539522,977
1309539607,977
1309539693,977
1309552081,979
1309572070,978
1309592133,979
1309624130,978
1309644129,978
1309664120,977
1309684130,977
1309704183,977
